# Proyect: GOES-R Full Disk
# Product: Total Precipitable Water (TPW)
# Units: mm
# Time: UTC
# Spatial resolution: 10km
# Time resolution: 10 min
time_start, time_end, LFA, Airport, CHC, Ancohuma
2023-10-29T04:10:20.2Z, 2023-10-29T04:19:51.0Z, 6.010993003845215, 5.299867630004883, 5.876703262329102, 8.631169319152832
2023-10-29T09:40:20.5Z, 2023-10-29T09:49:51.3Z, 5.232722759246826, 4.814593315124512, 5.5257182121276855, 6.951021194458008
2023-10-01T22:40:20.3Z, 2023-10-01T22:49:51.1Z, 16.046100616455078, 13.937140464782715, 14.474299430847168, 13.103933334350586
2023-10-23T01:00:20.6Z, 2023-10-23T01:09:51.4Z, 12.28751277923584, 11.19030475616455, 12.348553657531738, 9.578827857971191
2023-10-12T21:40:20.7Z, 2023-10-12T21:49:51.5Z, nan, nan, nan, nan
2023-10-13T01:40:20.7Z, 2023-10-13T01:49:51.5Z, 12.470635414123535, 10.547850608825684, nan, nan
2023-10-17T09:30:20.6Z, 2023-10-17T09:39:51.4Z, 6.221583366394043, 5.327335834503174, 5.487567901611328, 7.903257369995117
2023-10-12T02:40:20.6Z, 2023-10-12T02:49:51.5Z, 10.184657096862793, 8.448046684265137, 8.672371864318848, 6.337561130523682
2023-10-20T07:10:20.7Z, 2023-10-20T07:19:51.5Z, nan, nan, nan, nan
2023-10-22T04:30:20.5Z, 2023-10-22T04:39:51.4Z, 11.649636268615723, 10.314369201660156, 10.41356086730957, 10.250276565551758
2023-10-14T02:40:20.7Z, 2023-10-14T02:49:51.5Z, 10.952245712280273, 10.01374340057373, 10.079361915588379, 10.027477264404297
2023-10-07T11:00:20.7Z, 2023-10-07T11:09:51.5Z, 11.063645362854004, 9.723799705505371, 9.64444637298584, 9.058454513549805
2023-10-16T18:50:20.3Z, 2023-10-16T18:59:51.1Z, 7.129565238952637, 5.7759857177734375, 5.452469348907471, 6.19869327545166
2023-10-26T02:50:20.7Z, 2023-10-26T02:59:51.5Z, nan, nan, nan, nan
2023-10-14T13:00:20.4Z, 2023-10-14T13:09:51.3Z, 9.235472679138184, 8.495353698730469, 7.0731024742126465, nan
2023-10-03T12:20:20.5Z, 2023-10-03T12:29:51.3Z, 8.32291316986084, 7.457659721374512, 7.691140651702881, nan
2023-10-08T23:30:20.5Z, 2023-10-08T23:39:51.3Z, 11.036176681518555, 9.230895042419434, 9.93286418914795, 9.79094409942627
2023-10-03T16:40:20.6Z, 2023-10-03T16:49:51.4Z, 8.481618881225586, 7.630099773406982, 7.010535717010498, nan
2023-09-30T00:10:20.8Z, 2023-09-30T00:19:51.6Z, 8.962315559387207, 7.889523506164551, 7.904783725738525, 8.771562576293945
2023-10-23T21:10:20.6Z, 2023-10-23T21:19:51.5Z, nan, nan, nan, nan
2023-10-14T21:00:20.2Z, 2023-10-14T21:09:51.0Z, 8.737990379333496, 8.083328247070312, 6.9174485206604, nan
2023-10-06T09:10:20.6Z, 2023-10-06T09:19:51.4Z, 8.06501579284668, nan, 7.286745548248291, 6.900662422180176
2023-10-14T03:20:20.7Z, 2023-10-14T03:29:51.5Z, 10.288426399230957, 9.505578994750977, 9.87487506866455, 10.250276565551758
2023-10-22T15:50:20.8Z, 2023-10-22T15:59:51.6Z, 11.887696266174316, 10.15871524810791, 9.948123931884766, nan
2023-10-12T22:10:20.7Z, 2023-10-12T22:19:51.5Z, nan, nan, nan, nan
2023-10-14T12:10:20.4Z, 2023-10-14T12:19:51.3Z, 9.410964965820312, 8.487723350524902, 8.397687911987305, nan
2023-10-04T01:50:20.3Z, 2023-10-04T01:59:51.1Z, 10.033581733703613, 9.189692497253418, 10.605838775634766, 8.316808700561523
2023-10-12T03:40:20.6Z, 2023-10-12T03:49:51.4Z, 11.608433723449707, 9.540677070617676, 10.01526927947998, 7.697245121002197
2023-10-04T22:20:20.4Z, 2023-10-04T22:29:51.2Z, 9.288884162902832, nan, nan, nan
2023-10-28T07:00:21.1Z, 2023-10-28T07:09:51.9Z, nan, nan, nan, 13.08562183380127
2023-10-03T21:50:20.3Z, 2023-10-03T21:59:51.1Z, 11.669474601745605, 9.446063995361328, 10.219756126403809, 9.813834190368652
2023-10-02T07:40:20.5Z, 2023-10-02T07:49:51.3Z, nan, 10.19076156616211, 11.164361953735352, nan
2023-10-12T14:00:20.9Z, 2023-10-12T14:09:51.7Z, 10.245697975158691, 9.290410041809082, 7.739973545074463, nan
2023-10-21T13:10:20.7Z, 2023-10-21T13:19:51.6Z, 12.226471900939941, 11.613012313842773, nan, nan
2023-10-03T09:00:20.5Z, 2023-10-03T09:09:51.3Z, 10.061049461364746, 8.519769668579102, 9.623082160949707, 10.204495429992676
2023-09-30T18:00:20.2Z, 2023-09-30T18:09:51.0Z, 18.5533504486084, nan, nan, nan
2023-10-29T13:30:20.5Z, 2023-10-29T13:39:51.3Z, 3.4671175479888916, 2.939114570617676, 2.662904977798462, 3.4182848930358887
2023-10-17T18:50:20.4Z, 2023-10-17T18:59:51.2Z, 10.441028594970703, 8.944003105163574, 9.12407398223877, nan
2023-10-22T03:40:20.5Z, 2023-10-22T03:49:51.4Z, 10.93393325805664, 9.311774253845215, 9.64902400970459, 9.9053955078125
2023-10-01T14:40:20.5Z, 2023-10-01T14:49:51.3Z, 14.028701782226562, 12.43248462677002, nan, nan
2023-10-27T08:20:21.0Z, 2023-10-27T08:29:51.8Z, nan, nan, 9.877927780151367, 8.751724243164062
2023-10-23T08:40:20.8Z, 2023-10-23T08:49:51.6Z, nan, nan, nan, 12.91775894165039
2023-10-26T07:00:21.0Z, 2023-10-26T07:09:51.8Z, nan, nan, nan, nan
2023-10-21T17:20:20.5Z, 2023-10-21T17:29:51.4Z, 11.970101356506348, 11.426837921142578, nan, nan
2023-10-03T15:00:20.5Z, 2023-10-03T15:09:51.4Z, 8.748672485351562, 7.099045276641846, 6.54357385635376, nan
2023-10-02T17:10:20.3Z, 2023-10-02T17:19:51.1Z, 10.524959564208984, 8.164207458496094, nan, nan
2023-10-06T19:40:20.4Z, 2023-10-06T19:49:51.2Z, nan, nan, nan, nan
2023-10-03T16:30:20.6Z, 2023-10-03T16:39:51.4Z, 8.925690650939941, 7.164663791656494, 7.054790496826172, nan
2023-10-15T21:20:20.3Z, 2023-10-15T21:29:51.1Z, 7.842216968536377, 6.639712810516357, 6.957125186920166, 5.1671037673950195
2023-10-13T14:00:20.9Z, 2023-10-13T14:09:51.8Z, 11.124686241149902, 9.768054008483887, 9.377392768859863, nan
2023-10-22T11:50:20.8Z, 2023-10-22T11:59:51.6Z, nan, nan, 9.777210235595703, nan
2023-10-13T08:40:20.9Z, 2023-10-13T08:49:51.7Z, nan, 9.75889778137207, nan, nan
2023-09-30T11:50:22.4Z, 2023-09-30T11:59:53.2Z, nan, nan, nan, nan
2023-10-27T20:30:20.8Z, 2023-10-27T20:39:51.6Z, 13.8577880859375, 12.321085929870605, 16.090354919433594, nan
2023-10-03T06:50:20.5Z, 2023-10-03T06:59:51.3Z, 10.82100772857666, 9.606295585632324, 10.573792457580566, 9.774158477783203
2023-10-19T05:40:20.6Z, 2023-10-19T05:49:51.5Z, 12.17306137084961, nan, nan, 11.73661994934082
2023-10-02T01:00:20.3Z, 2023-10-02T01:09:51.1Z, nan, nan, 15.061817169189453, 13.616676330566406
2023-10-19T19:30:20.4Z, 2023-10-19T19:39:51.3Z, nan, nan, nan, nan
2023-10-20T19:40:20.5Z, 2023-10-20T19:49:51.3Z, nan, nan, nan, nan
2023-10-11T17:20:20.6Z, 2023-10-11T17:29:51.4Z, 8.155051231384277, 6.099502086639404, 6.537469863891602, nan
2023-10-17T22:50:20.4Z, 2023-10-17T22:59:51.2Z, 10.468497276306152, 10.618046760559082, 11.200986862182617, nan
2023-10-23T12:30:20.8Z, 2023-10-23T12:39:51.7Z, 12.636971473693848, 11.788504600524902, 11.643532752990723, 10.581422805786133
2023-10-05T19:10:20.4Z, 2023-10-05T19:19:51.2Z, nan, nan, nan, nan
2023-10-01T19:00:20.3Z, 2023-10-01T19:09:51.1Z, 14.81155014038086, nan, nan, nan
2023-10-14T22:10:20.2Z, 2023-10-14T22:19:51.0Z, 8.46330738067627, 7.244017124176025, 7.137195587158203, nan
2023-10-15T07:20:20.5Z, 2023-10-15T07:29:51.3Z, 5.875176906585693, 5.148791313171387, 5.415844917297363, 5.513510227203369
2023-10-25T21:50:20.7Z, 2023-10-25T21:59:51.6Z, 11.710677146911621, 12.484369277954102, nan, nan
2023-10-13T03:00:20.7Z, 2023-10-13T03:09:51.5Z, nan, nan, nan, nan
2023-10-03T10:20:20.5Z, 2023-10-03T10:29:51.3Z, 9.607821464538574, 8.129108428955078, 8.97910213470459, 9.971014976501465
2023-10-06T00:10:20.4Z, 2023-10-06T00:19:51.2Z, nan, nan, nan, 9.447589874267578
2023-10-11T04:30:20.6Z, 2023-10-11T04:39:51.4Z, 8.025339126586914, 7.869685173034668, 7.218074798583984, 7.984136581420898
2023-10-28T01:40:20.8Z, 2023-10-28T01:49:51.6Z, nan, nan, nan, nan
2023-10-06T13:10:20.7Z, 2023-10-06T13:19:51.4Z, 9.61240005493164, 7.358468532562256, 7.178398132324219, nan
2023-10-18T02:40:20.4Z, 2023-10-18T02:49:51.2Z, 10.476127624511719, 9.955754280090332, 11.005656242370605, 11.8464937210083
2023-10-04T20:30:20.4Z, 2023-10-04T20:39:51.2Z, 10.586000442504883, 9.298039436340332, 10.572266578674316, nan
2023-10-20T22:40:20.5Z, 2023-10-20T22:49:51.3Z, nan, nan, nan, nan
2023-10-15T01:50:20.2Z, 2023-10-15T01:59:51.0Z, 6.992223739624023, 5.841604709625244, 6.178854942321777, 6.4642205238342285
2023-10-21T22:30:20.5Z, 2023-10-21T22:39:51.4Z, 11.228455543518066, 9.809256553649902, 9.714643478393555, 8.895170211791992
2023-10-23T10:50:20.8Z, 2023-10-23T10:59:51.7Z, 13.23364543914795, 12.240206718444824, nan, nan
2023-10-19T12:50:20.7Z, 2023-10-19T12:59:51.5Z, nan, 12.130332946777344, nan, nan
2023-10-23T15:10:20.8Z, 2023-10-23T15:19:51.7Z, 12.363814353942871, 11.313912391662598, nan, nan
2023-10-09T15:20:20.8Z, 2023-10-09T15:29:51.6Z, nan, 8.95315933227539, nan, nan
2023-10-27T21:50:20.8Z, 2023-10-27T21:59:51.6Z, nan, 14.063800811767578, nan, nan
2023-10-22T19:40:20.6Z, 2023-10-22T19:49:51.4Z, 14.14773178100586, 13.799798965454102, nan, 9.61087417602539
2023-09-30T11:00:22.4Z, 2023-09-30T11:09:53.2Z, nan, nan, nan, nan
2023-10-08T18:50:20.5Z, 2023-10-08T18:59:51.3Z, 11.931950569152832, nan, 8.429734230041504, 5.591337203979492
2023-10-29T17:10:20.3Z, 2023-10-29T17:19:51.1Z, 3.3694522380828857, 3.2122721672058105, 2.3546488285064697, 2.1150636672973633
2023-10-20T05:30:20.7Z, 2023-10-20T05:39:51.5Z, nan, nan, 14.568912506103516, nan
2023-10-20T01:00:20.5Z, 2023-10-20T01:09:51.3Z, nan, nan, nan, nan
2023-10-29T06:40:20.5Z, 2023-10-29T06:49:51.3Z, 6.018622875213623, 5.449417591094971, 7.112779140472412, nan
2023-10-05T09:50:20.6Z, 2023-10-05T09:59:51.4Z, 11.161310195922852, 9.678018569946289, 11.358166694641113, nan
2023-10-26T01:20:20.7Z, 2023-10-26T01:29:51.5Z, 13.523589134216309, nan, nan, 11.709151268005371
2023-10-14T12:00:20.4Z, 2023-10-14T12:09:51.2Z, 9.893187522888184, 8.646429061889648, 8.495353698730469, nan
2023-09-30T16:10:20.4Z, 2023-09-30T16:19:51.2Z, nan, nan, nan, nan
2023-10-14T12:30:20.4Z, 2023-10-14T12:39:51.3Z, nan, 7.887997150421143, 7.872737407684326, nan
2023-10-02T15:20:20.5Z, 2023-10-02T15:29:51.3Z, 10.694348335266113, 8.937899589538574, 8.815817832946777, nan
2023-10-07T17:10:20.5Z, 2023-10-07T17:19:51.3Z, 13.917302131652832, 13.2351713180542, nan, 8.715100288391113
2023-10-14T23:20:20.2Z, 2023-10-14T23:29:51.0Z, 7.436295509338379, 6.274994373321533, 6.323826789855957, nan
2023-10-22T10:00:20.8Z, 2023-10-22T10:09:51.6Z, 10.781331062316895, 10.01221752166748, 9.841302871704102, nan
2023-10-07T22:30:20.5Z, 2023-10-07T22:39:51.3Z, 13.23669719696045, 10.779805183410645, 8.901274681091309, 7.984136581420898
2023-10-22T19:10:20.6Z, 2023-10-22T19:19:51.4Z, nan, nan, nan, 8.864649772644043
2023-10-01T14:30:20.5Z, 2023-10-01T14:39:51.3Z, 13.999707221984863, 12.314981460571289, nan, nan
2023-10-26T01:40:20.7Z, 2023-10-26T01:49:51.5Z, nan, nan, 12.345501899719238, nan
2023-10-21T13:50:20.7Z, 2023-10-21T13:59:51.6Z, 12.353132247924805, 11.539763450622559, 11.529081344604492, nan
2023-10-08T02:30:20.5Z, 2023-10-08T02:39:51.3Z, 13.552583694458008, 12.305825233459473, 12.589665412902832, nan
2023-10-03T22:40:20.3Z, 2023-10-03T22:49:51.1Z, 11.701520919799805, 9.844354629516602, 9.983222961425781, 8.876858711242676
2023-10-15T10:50:20.5Z, 2023-10-15T10:59:51.3Z, 6.236843585968018, nan, 5.59744119644165, nan
2023-10-19T07:40:20.6Z, 2023-10-19T07:49:51.5Z, 12.611029624938965, 11.052963256835938, 11.440571784973145, nan
2023-10-10T07:10:20.8Z, 2023-10-10T07:19:51.6Z, nan, 9.35602855682373, 9.401809692382812, nan
2023-10-18T13:10:20.6Z, 2023-10-18T13:19:51.4Z, 12.852140426635742, 12.209686279296875, 11.493982315063477, nan
2023-10-15T06:20:20.5Z, 2023-10-15T06:29:51.3Z, 5.867547035217285, 5.046548366546631, 5.457047462463379, 5.945374011993408
2023-10-06T01:50:20.4Z, 2023-10-06T01:59:51.2Z, 11.896851539611816, nan, nan, 8.896697044372559
2023-10-15T21:00:20.3Z, 2023-10-15T21:09:51.1Z, 7.671302318572998, 6.7907891273498535, 7.056316375732422, 5.513510227203369
2023-10-04T15:00:20.6Z, 2023-10-04T15:09:51.4Z, 8.444994926452637, 6.508475303649902, 7.392040729522705, nan
2023-09-30T01:40:20.8Z, 2023-09-30T01:49:51.6Z, 10.686717987060547, 8.623538970947266, 9.2736234664917, 8.806661605834961
2023-10-02T16:10:20.5Z, 2023-10-02T16:19:51.3Z, 10.735550880432129, 8.98367977142334, 9.35450267791748, nan
2023-10-22T00:50:20.5Z, 2023-10-22T00:59:51.4Z, 10.119038581848145, 8.809713363647461, 8.881436347961426, 8.531977653503418
2023-10-16T19:20:20.3Z, 2023-10-16T19:29:51.1Z, 7.153981685638428, 5.617279529571533, 5.217462539672852, 6.273468017578125
2023-10-16T09:30:20.5Z, 2023-10-16T09:39:51.3Z, 5.310549736022949, 4.7108235359191895, 4.7337141036987305, 6.126970291137695
2023-10-11T07:00:20.8Z, 2023-10-11T07:09:51.6Z, 8.307652473449707, 7.897153377532959, 7.669776439666748, 8.423630714416504
2023-10-02T13:30:20.5Z, 2023-10-02T13:39:51.3Z, 10.874418258666992, 9.93286418914795, 9.304143905639648, nan
2023-10-20T07:30:20.7Z, 2023-10-20T07:39:51.5Z, nan, nan, nan, nan
2023-10-05T20:30:20.4Z, 2023-10-05T20:39:51.2Z, nan, nan, nan, nan
2023-10-08T06:00:20.7Z, 2023-10-08T06:09:51.5Z, nan, nan, nan, nan
2023-10-16T11:10:20.5Z, 2023-10-16T11:19:51.3Z, 5.08164644241333, 4.608580589294434, 4.843587398529053, nan
2023-10-07T12:40:20.7Z, 2023-10-07T12:49:51.5Z, 12.551514625549316, 9.743638038635254, 9.472005844116211, nan
2023-10-03T16:00:20.6Z, 2023-10-03T16:09:51.4Z, 8.756302833557129, 7.253172874450684, 6.809101104736328, nan
2023-10-27T17:30:20.8Z, 2023-10-27T17:39:51.6Z, nan, nan, nan, nan
2023-10-14T01:30:20.7Z, 2023-10-14T01:39:51.5Z, nan, nan, 11.208617210388184, 10.337259292602539
2023-10-16T19:30:20.3Z, 2023-10-16T19:39:51.1Z, 7.170767784118652, 5.685950756072998, 5.212884426116943, 6.149860382080078
2023-10-12T06:40:20.9Z, 2023-10-12T06:49:51.7Z, 9.624608039855957, 8.638799667358398, 8.161154747009277, 7.5034403800964355
2023-10-23T04:00:20.6Z, 2023-10-23T04:09:51.4Z, 12.330241203308105, nan, 11.986886978149414, 10.45018482208252
2023-10-16T11:50:20.5Z, 2023-10-16T11:59:51.3Z, 5.231196403503418, 4.716928005218506, 4.4056196212768555, nan
2023-10-04T00:30:20.3Z, 2023-10-04T00:39:51.1Z, 10.614995002746582, 8.783771514892578, 10.151084899902344, 8.480093002319336
2023-10-04T03:10:20.3Z, 2023-10-04T03:19:51.1Z, 10.70350456237793, 9.61545181274414, 10.132772445678711, 9.540677070617676
2023-10-03T20:30:20.3Z, 2023-10-03T20:39:51.1Z, 11.039228439331055, 9.606295585632324, 9.983222961425781, nan
2023-10-16T10:20:20.5Z, 2023-10-16T10:29:51.3Z, 5.228144645690918, 4.500233173370361, 4.726083755493164, 5.974368095397949
2023-10-10T18:20:20.6Z, 2023-10-10T18:29:51.4Z, 9.536099433898926, 7.918517589569092, 6.868616104125977, nan
2023-10-20T23:00:20.5Z, 2023-10-20T23:09:51.3Z, nan, nan, nan, nan
2023-10-09T17:20:20.6Z, 2023-10-09T17:29:51.4Z, 11.857175827026367, 10.549376487731934, nan, nan
2023-10-16T00:10:20.3Z, 2023-10-16T00:19:51.1Z, 6.79994535446167, 5.493671894073486, 5.959107875823975, 6.19716739654541
2023-10-05T13:00:20.6Z, 2023-10-05T13:09:51.4Z, 12.078448295593262, 10.990396499633789, nan, nan
2023-10-17T03:20:20.3Z, 2023-10-17T03:29:51.1Z, 6.111710071563721, 4.777968406677246, 5.1167449951171875, 5.911801338195801
2023-10-01T07:00:20.5Z, 2023-10-01T07:09:51.3Z, nan, nan, 14.12484073638916, 13.08714771270752
2023-10-06T01:10:20.4Z, 2023-10-06T01:19:51.2Z, nan, nan, nan, 9.113391876220703
2023-10-03T15:40:20.6Z, 2023-10-03T15:49:51.4Z, 8.922638893127441, 7.239439010620117, 6.645817279815674, nan
2023-10-19T05:30:20.6Z, 2023-10-19T05:39:51.5Z, 12.011303901672363, 11.135368347167969, nan, 11.571809768676758
2023-10-03T01:20:20.3Z, 2023-10-03T01:29:51.1Z, nan, 11.895325660705566, nan, 9.102709770202637
2023-10-26T18:30:20.8Z, 2023-10-26T18:39:51.6Z, nan, nan, nan, nan
2023-10-25T17:30:20.7Z, 2023-10-25T17:39:51.5Z, nan, 11.782400131225586, nan, nan
2023-10-26T06:50:21.0Z, 2023-10-26T06:59:51.8Z, nan, nan, nan, nan
2023-10-17T12:40:20.6Z, 2023-10-17T12:49:51.4Z, 6.607666492462158, 5.730205059051514, 5.280029296875, nan
2023-10-13T04:20:20.7Z, 2023-10-13T04:29:51.5Z, nan, nan, nan, nan
2023-10-02T22:40:20.3Z, 2023-10-02T22:49:51.1Z, nan, nan, nan, 9.516261100769043
2023-10-02T06:50:20.5Z, 2023-10-02T06:59:51.3Z, nan, 9.736007690429688, 11.648110389709473, nan
2023-10-20T18:40:20.5Z, 2023-10-20T18:49:51.3Z, 13.46254825592041, nan, nan, nan
2023-10-07T01:40:20.4Z, 2023-10-07T01:49:51.2Z, nan, 9.694805145263672, nan, nan
2023-10-20T22:10:20.5Z, 2023-10-20T22:19:51.3Z, nan, nan, nan, nan
2023-10-13T05:50:20.9Z, 2023-10-13T05:59:51.7Z, nan, nan, nan, nan
2023-10-15T07:50:20.5Z, 2023-10-15T07:59:51.3Z, 5.832448482513428, 5.1686296463012695, 5.4219489097595215, 5.3929548263549805
2023-10-17T20:40:20.4Z, 2023-10-17T20:49:51.2Z, 10.624151229858398, nan, nan, nan
2023-10-22T07:30:20.8Z, 2023-10-22T07:39:51.6Z, nan, 9.922182083129883, 9.987800598144531, nan
2023-10-28T11:50:22.4Z, 2023-10-28T11:59:53.3Z, nan, nan, nan, nan
2023-09-30T10:10:21.0Z, 2023-09-30T10:19:51.8Z, nan, nan, nan, nan
2023-10-18T02:50:20.4Z, 2023-10-18T02:59:51.2Z, 10.627202987670898, 9.940494537353516, 11.243715286254883, 11.791556358337402
2023-09-30T06:50:21.0Z, 2023-09-30T06:59:51.8Z, 12.749897003173828, 10.999551773071289, 12.675122261047363, nan
2023-10-24T08:00:20.9Z, 2023-10-24T08:09:51.7Z, nan, nan, nan, nan
2023-10-20T10:20:20.7Z, 2023-10-20T10:29:51.5Z, nan, nan, nan, nan
2023-10-04T18:20:20.4Z, 2023-10-04T18:29:51.2Z, 9.925233840942383, 7.60568380355835, 7.550746917724609, nan
2023-10-26T13:50:21.0Z, 2023-10-26T13:59:51.8Z, nan, nan, nan, nan
2023-10-26T16:20:21.0Z, 2023-10-26T16:29:51.8Z, nan, 13.396929740905762, nan, nan
2023-10-19T04:20:20.4Z, 2023-10-19T04:29:51.2Z, nan, 10.914094924926758, 11.530607223510742, nan
2023-10-22T08:50:20.8Z, 2023-10-22T08:59:51.6Z, nan, nan, 10.245697975158691, nan
2023-10-23T09:30:20.8Z, 2023-10-23T09:39:51.6Z, nan, nan, nan, 12.824671745300293
2023-10-23T11:00:20.8Z, 2023-10-23T11:09:51.6Z, 13.216858863830566, 12.499629974365234, nan, nan
2023-09-30T17:50:20.2Z, 2023-09-30T17:59:51.0Z, 17.189088821411133, nan, nan, nan
2023-10-07T02:50:20.4Z, 2023-10-07T02:59:51.3Z, nan, 9.485740661621094, 9.801626205444336, 9.78636646270752
2023-10-03T06:10:20.5Z, 2023-10-03T06:19:51.3Z, nan, nan, 11.10637378692627, 9.801626205444336
2023-10-21T12:10:20.7Z, 2023-10-21T12:19:51.6Z, 12.626289367675781, 11.426837921142578, 11.344432830810547, nan
2023-10-26T06:00:21.0Z, 2023-10-26T06:09:51.8Z, nan, nan, nan, nan
2023-10-25T19:50:20.7Z, 2023-10-25T19:59:51.5Z, 10.196866035461426, 8.524347305297852, 8.493826866149902, nan
2023-10-09T05:40:20.8Z, 2023-10-09T05:49:51.6Z, nan, 7.660620212554932, 8.849390029907227, 8.267976760864258
2023-10-28T15:50:20.4Z, 2023-10-28T15:59:51.3Z, nan, nan, nan, nan
2023-10-06T04:20:20.4Z, 2023-10-06T04:29:51.2Z, 8.589966773986816, 7.750655651092529, 8.083328247070312, 7.752181529998779
2023-10-22T22:30:20.6Z, 2023-10-22T22:39:51.4Z, 12.050979614257812, 11.382583618164062, 12.234102249145508, 9.436907768249512
2023-09-30T10:00:21.0Z, 2023-09-30T10:09:51.8Z, 14.256078720092773, nan, nan, nan
2023-10-26T12:40:21.0Z, 2023-10-26T12:49:51.8Z, nan, nan, nan, nan
2023-10-13T01:10:20.7Z, 2023-10-13T01:19:51.5Z, nan, nan, nan, nan
2023-10-21T17:10:20.5Z, 2023-10-21T17:19:51.3Z, 12.055558204650879, 10.344889640808105, nan, nan
2023-10-21T07:30:20.7Z, 2023-10-21T07:39:51.5Z, nan, nan, nan, nan
2023-10-17T09:10:20.6Z, 2023-10-17T09:19:51.4Z, 6.1574907302856445, 5.302919387817383, 5.460099697113037, 7.686562538146973
2023-10-29T10:20:20.5Z, 2023-10-29T10:29:51.3Z, 5.734783172607422, 4.82374906539917, 5.664586067199707, 6.259734153747559
2023-10-20T16:40:20.5Z, 2023-10-20T16:49:51.3Z, 14.54907512664795, nan, 11.76714038848877, nan
2023-10-29T06:10:20.5Z, 2023-10-29T06:19:51.3Z, 5.887385368347168, 5.328861713409424, 6.848777770996094, 10.096148490905762
2023-10-12T15:40:20.9Z, 2023-10-12T15:49:51.7Z, 9.679544448852539, 7.72166109085083, 7.141773700714111, nan
2023-10-02T15:40:20.5Z, 2023-10-02T15:49:51.3Z, 10.843897819519043, 8.928743362426758, 9.252259254455566, nan
2023-10-10T20:50:20.6Z, 2023-10-10T20:59:51.4Z, 7.982610702514648, 7.492758274078369, 7.868159294128418, nan
2023-10-29T05:00:20.5Z, 2023-10-29T05:09:51.3Z, 5.93927001953125, 5.08164644241333, 6.046091079711914, 8.989784240722656
2023-10-08T21:00:20.5Z, 2023-10-08T21:09:51.3Z, 11.99451732635498, 10.025951385498047, 10.952245712280273, 6.290254592895508
2023-10-23T01:50:20.6Z, 2023-10-23T01:59:51.4Z, 12.80483341217041, nan, nan, 10.71113395690918
2023-10-07T12:10:20.7Z, 2023-10-07T12:19:51.5Z, 11.2559232711792, 9.545254707336426, 10.975135803222656, 8.023813247680664
2023-10-17T21:50:20.4Z, 2023-10-17T21:59:51.2Z, 10.767597198486328, 12.246310234069824, nan, nan
2023-10-10T06:50:20.8Z, 2023-10-10T06:59:51.6Z, 10.877470970153809, 9.574249267578125, 9.265993118286133, nan
2023-10-04T11:00:20.6Z, 2023-10-04T11:09:51.4Z, 8.06348991394043, 7.085310935974121, 9.252259254455566, 8.995887756347656
2023-10-13T18:40:20.7Z, 2023-10-13T18:49:51.5Z, nan, nan, nan, nan
2023-10-22T12:30:20.8Z, 2023-10-22T12:39:51.6Z, nan, 10.482231140136719, 9.247681617736816, nan
2023-10-10T07:00:20.8Z, 2023-10-10T07:09:51.6Z, nan, 9.432329177856445, 9.417069435119629, nan
2023-10-21T01:10:20.5Z, 2023-10-21T01:19:51.3Z, nan, nan, nan, nan
2023-10-16T13:50:20.5Z, 2023-10-16T13:59:51.3Z, 7.277589321136475, 5.79582405090332, 5.844656467437744, nan
2023-10-22T00:10:20.5Z, 2023-10-22T00:19:51.4Z, 10.16176700592041, 8.971471786499023, 8.910430908203125, 8.995887756347656
2023-10-26T20:30:20.8Z, 2023-10-26T20:39:51.6Z, nan, nan, nan, nan
2023-10-13T15:20:20.9Z, 2023-10-13T15:29:51.8Z, 11.120107650756836, 9.742112159729004, nan, nan
2023-10-01T02:40:20.2Z, 2023-10-01T02:49:51.0Z, 16.044574737548828, 13.766226768493652, 13.8577880859375, 11.951788902282715
2023-10-13T04:30:20.7Z, 2023-10-13T04:39:51.5Z, nan, nan, nan, nan
2023-10-05T08:10:20.6Z, 2023-10-05T08:19:51.4Z, 9.913025856018066, 8.490775108337402, 9.775684356689453, nan
2023-10-09T05:30:20.8Z, 2023-10-09T05:39:51.5Z, nan, 7.582793235778809, 9.078292846679688, 8.277132034301758
2023-10-25T07:50:20.9Z, 2023-10-25T07:59:51.7Z, nan, nan, nan, nan
2023-10-17T17:50:20.4Z, 2023-10-17T17:59:51.2Z, 10.134299278259277, 9.182062149047852, 9.12407398223877, nan
2023-10-17T12:10:20.6Z, 2023-10-17T12:19:51.4Z, 6.206323146820068, 5.383798599243164, 5.402110576629639, nan
2023-10-29T17:50:20.3Z, 2023-10-29T17:59:51.1Z, 3.779951572418213, 2.285978078842163, 2.537771224975586, 2.6003379821777344
2023-10-13T04:00:20.7Z, 2023-10-13T04:09:51.5Z, nan, nan, nan, nan
2023-10-02T08:40:20.5Z, 2023-10-02T08:49:51.3Z, 12.39891242980957, 11.210143089294434, 11.931950569152832, 11.228455543518066
2023-10-03T07:30:20.5Z, 2023-10-03T07:39:51.3Z, 10.53564167022705, 9.299566268920898, 10.262484550476074, 9.778736114501953
2023-10-17T19:10:20.4Z, 2023-10-17T19:19:51.2Z, 9.862667083740234, 9.285831451416016, 9.186640739440918, nan
2023-10-06T09:20:20.6Z, 2023-10-06T09:29:51.4Z, 7.990240573883057, nan, 7.335577964782715, 7.1204094886779785
2023-10-02T14:30:20.5Z, 2023-10-02T14:39:51.3Z, 10.67145824432373, 8.501457214355469, 8.997413635253906, nan
2023-10-20T20:30:20.5Z, 2023-10-20T20:39:51.3Z, nan, nan, nan, nan
